Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
235.7941125389387,235.7939355171668,BTC,2016-04-03 23:59:59,235.79357901422034,235.79303802793095,235.79230506261797,235.79136994760722,235.79021976708594,235.78883876960325,235.7872081335294,235.7870661730091,235.78686041587977,235.78659152025384,235.78625107870513,235.78585039382642,235.78653904055057,235.78769851561887,235.7893472914359,235.79151785158103
236.00926363886467,236.00908645728148,BTC,2016-04-04 23:59:59,236.00872962399436,236.00818814714228,236.00745451817673,236.00651854891967,236.00536730807238,236.0039850472557,236.00235290508283,236.0022114549539,236.00200624026346,236.00173619821933,236.0013934918272,236.00099381867065,236.00168259199788,236.00284270151644,236.00449415830442,236.00666857431113
236.55273746124584,236.55255984593214,BTC,2016-04-05 23:59:59,236.5522021285164,236.55165931884665,236.55092391790572,236.54998565872424,236.54883158076953,236.54744592408485,236.5458097438365,236.54567440350317,236.54547602685673,236.54520165493147,236.5448593650999,236.54446388492335,236.5451439610032,236.54629657365487,236.5479522049012,236.55012575639276
236.9106074254535,236.9104295491411,BTC,2016-04-06 23:59:59,236.91007130210372,236.9095277051829,236.90879118587597,236.90785154073276,236.90669578374215,236.90530809799782,236.90366953718564,236.9035288443428,236.9033243014731,236.90305911667465,236.90272240482784,236.90232546941206,236.90300923848363,236.90416543928464,236.905810282595,236.90797900803094
236.73996680566134,236.7397890753875,BTC,2016-04-07 23:59:59,236.73943111823885,236.73888796769785,236.7381520414563,236.73721315195002,236.73605831370722,236.73467174950176,236.73303450907528,236.7328925718885,236.73268665239632,236.73241996689677,236.7320750941787,236.7316745435797,236.73236453086577,236.73352718385266,236.73517879499937,236.7373604282346
236.59366006383925,236.593482493744,BTC,2016-04-08 23:59:59,236.5931248585992,236.5925821905582,236.59184687823594,236.59090879101115,236.5897549589805,236.58836962733452,236.5867338200505,236.58658354834554,236.58636820004082,236.58609789454502,236.58574823037756,236.58535314277296,236.58605527299974,236.5872294908374,236.5888860552106,236.59107377384885
236.06254497546246,236.06236782445134,BTC,2016-04-09 23:59:59,236.06201103596865,236.06146964227995,236.06073606593225,236.05980017651464,236.05864902803836,236.05726690398237,236.0556349176438,236.055485182446,236.05527055989455,236.05499633480386,236.05463802025506,236.05422751509897,236.05493856210185,236.05612207050228,236.05779270727416,236.05999842047038
236.58163948623388,236.5814619227742,BTC,2016-04-10 23:59:59,236.5811043070055,236.5805616460885,236.57982640929458,236.5788883620949,236.57773456599827,236.57634924731275,236.57471347053666,236.5745683006164,236.57435878418656,236.57407614705,236.57372480620364,236.5733171582376,236.57402113742643,236.57519859718218,236.57687655666888,236.5790743582427
237.00865836044153,237.00848045931872,BTC,2016-04-11 23:59:59,237.00812217132744,237.00757848442493,237.0068418603963,237.00590205512412,237.00474610457889,237.00335818145442,237.00171935607622,237.00157446031466,237.00136515893223,237.00108838746974,237.0007394463062,237.00033038296792,237.00103225246156,237.00220814305575,237.00388003234238,237.00607657032663
237.85334127598736,237.85316270305609,BTC,2016-04-12 23:59:59,237.85280307316907,237.85225735071165,237.85151800611442,237.85057471036356,237.84941446337598,237.84802139854577,237.84637646560026,237.84623575022144,237.8460310416596,237.84575207695866,237.84540611482905,237.84500968731365,237.84570099029125,237.84686735216386,237.84853701751445,237.85072640571423
237.9290790134291,237.9289004057855,BTC,2016-04-13 23:59:59,237.92854070714938,237.92799488352736,237.92725533576927,237.92631183188533,237.9251513447683,237.9237579870222,237.92211273797128,237.92196557613502,237.92175350607775,237.92148394077142,237.92113728119233,237.9207371399216,237.92143642636407,237.92261048586434,237.9242720200243,237.9264651043686
237.94031479642274,237.9401361821832,BTC,2016-04-14 23:59:59,237.93977646658217,237.93923062354264,237.93849106167448,237.9375475176747,237.93638697379865,237.9349935378436,237.9333481866589,237.93320320818145,237.93299363078668,237.93271749812504,237.93237090683047,237.93196505382485,237.932665391006,237.93384115772847,237.93551336344,237.9377102336837
239.0097388489606,239.00955935968616,BTC,2016-04-15 23:59:59,239.0091978792869,239.0086493682199,239.0079062726717,239.00695816093457,239.00579195370162,239.00439175230565,239.00273836481725,239.0026067051968,239.00241206013695,239.00213203262513,239.00178468138608,239.00139101026133,239.0020700694044,239.00322667314202,239.00489976899294,239.0070935373064
239.90586688155489,239.90568670692042,BTC,2016-04-16 23:59:59,239.905323843915,239.90477324200248,239.90402725666823,239.90307551215452,239.90190486685344,239.90049931895146,239.89883963501532,239.8987042291879,239.89850511835292,239.89823780336954,239.89790229977055,239.89751415741335,239.89818917168336,239.89934191488766,239.90099546052804,239.90317382303687
239.49537050038202,239.49519068764965,BTC,2016-04-17 23:59:59,239.49482855149907,239.49427905298356,239.49353449009735,239.4925846106434,239.49141626139485,239.49001348780988,239.48835710146412,239.48821229318926,239.48800256908382,239.4877410154168,239.48739551115443,239.48700298944107,239.48769428203332,239.48886257599915,239.4905155580262,239.4927095756792
239.50948144765906,239.50930161605132,BTC,2016-04-18 23:59:59,239.5089394436011,239.50838989077428,239.5076452993493,239.50669533285208,239.50552687463053,239.50412393632504,239.502467347047,239.5023272918048,239.50212299503767,239.50184994349408,239.50150829117433,239.50110714869913,239.50179718234918,239.5029651628404,239.50463432895384,239.50682875507374
240.8761992513204,240.87601830023564,BTC,2016-04-19 23:59:59,240.8756538778702,240.87510091400003,240.87435179943486,240.8733959889263,240.8722202832378,240.87080869393034,240.86914183331277,240.8690187043636,240.8688333763898,240.86855725576575,240.8682115405423,240.86782962525993,240.8684916815946,240.86963425960386,240.87130171608487,240.8734940062788
242.7463093342183,242.74612688989674,BTC,2016-04-20 23:59:59,242.74575946602894,242.74520194731812,242.74444668138113,242.74348302794894,242.74229767958695,242.74087451114426,242.73919397595373,242.7390794655245,242.73890352496056,242.73864082609023,242.73830871630875,242.73794505469567,242.7385806699071,242.73969857494808,242.7413400334042,242.7435088954127
244.86426718264016,244.86408303261874,BTC,2016-04-21 23:59:59,244.86371217391962,244.86314944731805,244.8623871799037,244.86141455823002,244.86021816247586,244.85878173041039,244.8570855192854,244.85698630751142,244.85682730509095,244.85657531734662,244.85625692132095,244.8559125041846,244.85651286148487,244.85759807790583,244.85921610910128,244.86136065501734
245.16697741315036,245.166793087261,BTC,2016-04-22 23:59:59,245.1664218727445,245.16585861667772,245.1650954467517,245.16412180051404,245.16292421111925,245.1614863048992,245.15978842530816,245.1596718897125,245.15949308351603,245.15926860361773,245.15896019365098,245.15861053929783,245.15922594005343,245.16032476073127,245.1619110440101,245.16404676646712
245.60405105352163,245.60386635101963,BTC,2016-04-23 23:59:59,245.60349438058768,245.60292998703665,245.6021653460677,245.60118973061614,245.5999896716961,245.59854880013648,245.59684737079826,245.59674572287722,245.59658377671286,245.59634332280282,245.59603347609678,245.59568337211994,245.59628356524152,245.5973693360357,245.5989754174544,245.60111427510284
247.6947687206011,247.69458233748995,BTC,2016-04-24 23:59:59,247.69420698585958,247.69363746431355,247.69286593370668,247.69188148253323,247.69067051411423,247.689216588019,247.6874996943076,247.68741459071262,247.68727101443594,247.68703609532528,247.68673173375734,247.68640965780403,247.68697375211013,247.68802610579505,247.6896141462553,247.69173550293726
249.2198005883417,249.21961302091773,BTC,2016-04-25 23:59:59,249.21923528447925,249.21866214486036,249.21788564264392,249.21689490525162,249.215676216547,249.21421303513048,249.2124852296752,249.21239941151845,249.21225467289977,249.21204197937882,249.21174628990485,249.21144142079027,249.21199142429526,249.21303034022523,249.21458441326226,249.21668895013786
250.50882441981005,250.50863582395928,BTC,2016-04-26 23:59:59,250.50825601898887,250.5076797294016,250.50689897762803,250.50590279675504,250.50467743749513,250.50320618174774,250.5014688626636,250.50139144950018,250.50125599582992,250.5010446412199,250.50077335411117,250.50046799769996,250.50099863199546,250.5020198105217,250.5035653985069,250.50564134755967
247.49650336502924,247.49631737244306,BTC,2016-04-27 23:59:59,247.49594281363596,247.49537446099424,247.49460402438842,247.49362129044297,247.49241251783837,247.49096133601824,247.48924777261055,247.4891086759838,247.48890368452285,247.48872290071816,247.48839420806632,247.4880936892392,247.48871733119344,247.48982435055558,247.4913539181696,247.49350210467452
245.51275751896867,245.51257298397567,BTC,2016-04-28 23:59:59,245.51220135931663,245.51163743387613,245.51087327520216,245.50989827887568,245.50869890716785,245.50725891997044,245.50555857034817,245.50545297531187,245.5052865641978,245.5050429880311,245.50470086115442,245.50434327900916,245.5049637157476,245.50607129802293,245.50769943583077,245.5098880989762
247.38430394221936,247.38411791779842,BTC,2016-04-29 23:59:59,247.38374328637153,247.38317477217996,247.38240448120155,247.38142163567014,247.38021263870252,247.3787610611736,247.37704703765314,247.3769508886541,247.3767948322138,247.37655547183905,247.3762387959937,247.3758950549634,247.3764882849315,247.37757051813756,247.37918112546876,247.38133420952693
247.1744680450767,247.17428228414215,BTC,2016-04-30 23:59:59,247.1739081749265,247.17334042193875,247.17257101036105,247.17158942773307,247.17038206988732,247.16893245092837,247.1672208148836,247.1670991066514,247.16691401190383,247.16669424434602,247.16638277436704,247.16603878611937,247.16666025980214,247.16776824173073,247.16935619818702,247.17150547920252
247.1455048067643,247.1453190329126,BTC,2016-05-01 23:59:59,247.1449448842655,247.14437704655896,247.1436076844103,247.14262605175153,247.1414186012749,247.1399688513051,247.13825705330157,247.13814998723007,247.13798158745564,247.13773786736795,247.1374282130572,247.13707232648656,247.13768426754802,247.13878475770042,247.1404049657546,247.1425582971814
246.31073293827174,246.31054790997837,BTC,2016-05-02 23:59:59,246.31017524892172,246.3096096699916,246.3088431995552,246.30786537755282,246.3066626282332,246.3052185945391,246.30351357282967,246.30338431318512,246.30319082812537,246.30296341056933,246.302632182013,246.30227755227085,246.30292206170816,246.304052862856,246.30566227110478,246.30784351688033
246.61445492555336,246.61426960417276,BTC,2016-05-03 23:59:59,246.61389633947238,246.61332985160473,246.61256232112305,246.61158300536397,246.61037837061858,246.60893206527027,246.60722430446955,246.607115391544,246.60694502462724,246.60669004897773,246.6063611804786,246.60600004860387,246.60662604632546,246.60774107770771,246.60938459251634,246.61156692814038
246.76203514710392,246.7618497636049,BTC,2016-05-04 23:59:59,246.76147636018973,246.76090966318532,246.76014174772158,246.7591620452894,246.757957004549,246.75651019188646,246.7548018884964,246.75467735990338,246.75448918345188,246.75425178014223,246.75393266283695,246.75356692776828,246.75420820679784,246.75533722770362,246.75696031167323,246.75913431296684
246.72843675197967,246.7282513812009,BTC,2016-05-05 23:59:59,246.72787799426783,246.72731134215883,246.72654354544312,246.72556394535457,246.7243590250308,246.722912351054,246.7212041820779,246.72108504928158,246.72090304087428,246.7206528636198,246.7203348629679,246.7199615147539,246.72060150981002,246.72173025145503,246.72337149102364,246.72554884199195
248.97184907442542,248.97166185168376,BTC,2016-05-06 23:59:59,248.97128473349093,248.97071244882758,248.9699372102254,248.96894799732448,248.96773115964172,248.9662702944434,248.96454524182283,248.96445497929648,248.96430534448965,248.9640480483382,248.9637213206272,248.96338676357297,248.96397782935324,248.96506171530035,248.96669986211066,248.96887252636049
250.14839400721144,250.1482058926051,BTC,2016-05-07 23:59:59,250.14782698770787,250.1472520036833,250.14647295011355,250.14547900649708,250.1442564635755,250.14278863948317,250.14105547389892,250.1409513042957,250.14078555796956,250.14056313849298,250.14026988442083,250.13992719732553,250.14052009686543,250.14160496578978,250.1431961806952,250.14533201112013
250.04976657649317,250.04957853795645,BTC,2016-05-08 23:59:59,250.04919979752628,250.0486250706347,250.04784635872397,250.04685284087768,250.04563081849483,250.04416361647256,250.0424311806446,250.04232792990925,250.04216325318666,250.04193695811702,250.04163877175571,250.0412908529202,250.04188722872644,250.04297606564455,250.044576307612,250.04672172981657
250.56363518867124,250.56344673523353,BTC,2016-05-09 23:59:59,250.56306717455232,250.56249122684375,250.56171086851938,250.56071523205628,250.55949059991696,250.55802028167196,250.5562841173463,250.5561846259948,250.55602412717042,250.55579346287905,250.55549345387675,250.55515396569277,250.55574405544556,250.5568275274371,250.5584312096718,250.56057706010435
249.2949029306326,249.29471557040563,BTC,2016-05-10 23:59:59,249.29433823143026,249.2937656606963,249.29298967893726,249.29199975910916,249.29078219270386,249.28932041564335,249.28759435369102,249.2874666035554,249.2872742292844,249.28705745251492,249.28673199022688,249.28639323372315,249.28702631829816,249.28814974898856,249.28974705074492,249.29192634643104
248.76842856434752,248.76824157204254,BTC,2016-05-11 23:59:59,248.76786499737082,248.76729357769463,248.76651929699156,248.7655314344881,248.76431640461632,248.76285757386563,248.7611349841006,248.76101893900278,248.76084003895912,248.7605905463707,248.76027650610607,248.75991200113782,248.7605440127899,248.7616679845266,248.76330982141545,248.76548759598342
249.12323994565583,249.12305265547735,BTC,2016-05-12 23:59:59,249.1226754889953,249.12210315557,249.12132766801028,249.1203382691032,249.11912131271575,249.11766018644286,249.1159349142628,249.11582424156398,249.1156513594241,249.11540674684665,249.11508478044496,249.11471954105858,249.11534578314226,249.11646508186712,249.11810495212706,249.1202933274529
249.81909114943326,249.8189033209678,BTC,2016-05-13 23:59:59,249.81852507741846,249.81795110211382,249.81717339711471,249.81618118910166,249.81496080549744,249.8134955418305,249.81176539561184,249.81165279841315,249.8114775914193,249.81123648113572,249.81092595082006,249.81056482526307,249.81118771625862,249.8123040021787,249.81393562810305,249.81611003843517
250.04660793688387,250.0464199344483,BTC,2016-05-14 23:59:59,250.04604135368484,250.04546685141813,250.04468843985134,250.0436953491467,250.0424738891973,250.04100731042303,250.0392756387264,250.0391612529593,250.0389839676985,250.0387445246288,250.03843737950044,250.03807356675384,250.03869850050668,250.03981709050635,250.04144773268402,250.04362059593515
250.50443569793921,250.50424733048197,BTC,2016-05-15 23:59:59,250.50386801644527,250.50329240605663,250.50251251806253,250.50151752926666,250.50029371361117,250.49882431486125,250.49708929390465,250.49697893593824,250.49680614367568,250.4965635200767,250.49625577433218,250.4958961918181,250.49651527769547,250.49762896842194,250.49926282362455,250.5014361402262
250.17468121534648,250.17449314998248,BTC,2016-05-16 23:59:59,250.17411443447722,250.17353974544116,250.17276102958127,250.171767601602,250.17054570811104,250.16907864240363,250.1673463876143,250.1672250372529,250.16703980605297,250.16680503537154,250.1664880832288,250.16612657016154,250.16676237933228,250.16789190349607,250.16952163877224,250.1717087211744
249.90797220568902,249.90778435940823,BTC,2016-05-17 23:59:59,249.90740606814308,249.90683203080482,249.90605423120823,249.905061939923,249.90384145292424,249.90237604941214,249.90064574919637,249.90052509522246,249.90034073528022,249.9000936123729,249.8997804547242,249.89940743172554,249.90004886729974,249.90118444894026,249.9028325565076,249.90502159562487
250.12814254401218,250.12795452886144,BTC,2016-05-18 23:59:59,250.1275758845316,250.12700131866822,250.12622283280294,250.12522965115514,250.1240080578141,250.12254134302938,250.1208094796816,250.1206904901813,250.1205079863413,250.12025811201784,250.1199418437395,250.11957043763888,250.1202109042963,250.1213461536026,250.12299881937798,250.12519250498866
247.6455189569098,247.64533306430982,BTC,2016-05-19 23:59:59,247.64495866906006,247.6443905469984,247.64362053104736,247.64263834738452,247.6414303013106,247.639979997444,247.6382675297326,247.6381047115188,247.6378728799667,247.63763757365214,247.6372736415549,247.63690389526772,247.63761532087472,247.63881647565177,247.64046923130724,247.64272407759043
246.59943041854388,246.5992452798142,BTC,2016-05-20 23:59:59,246.59887238819425,246.59830653172878,246.59753985040675,246.59656170044093,246.5953585608616,246.59391406245064,246.59220841267143,246.59207009110273,246.59186641156202,246.59157662603195,246.59121555507932,246.5908104701406,246.5915155455452,246.59271328349328,246.59444182924568,246.59670940979098
247.27873768475672,247.27855201778527,BTC,2016-05-21 23:59:59,247.27817805875299,247.27761057471048,247.2768416919931,247.27586076513202,247.27465425204784,247.27320565498553,247.2714952273088,247.27135343113784,247.27114565052835,247.27087058189446,247.27052257089792,247.2701129472244,247.2708163052281,247.27201251681166,247.2737225140406,247.27597690452268
246.80925047929236,246.80906522167297,BTC,2016-05-22 23:59:59,246.80869209309236,246.808125861041,246.80735862957926,246.80637986185394,246.8051760274176,246.8037306691846,246.8020240782857,246.80187058942784,246.801649613579,246.8013768990678,246.80101940251018,246.80060881609742,246.8013311110799,246.8025452531166,246.80425725523682,246.8065257603619
247.2760253625881,247.27583968640525,BTC,2016-05-23 23:59:59,247.27546572004877,247.27489821260116,247.27412940610662,247.2731485306459,247.2719420571229,247.2704935406371,247.26878318219016,247.26864545976784,247.26844234484196,247.26815341489734,247.2677927336933,247.26738323051612,247.2680891263777,247.26928913493342,247.27102116067263,247.2732942498137
248.30042291576336,248.3002364331934,BTC,2016-05-24 23:59:59,248.29986084801246,248.299290909261,248.29851877926572,248.29753369142563,248.2963220752544,248.29486735754912,248.2931496756236,248.2930110440079,248.29280667119326,248.29252916702708,248.29218201387184,248.29177786821347,248.2924756849224,248.293668146821,248.29538155307517,248.29763710991514
249.20514236172937,249.20495514760583,BTC,2016-05-25 23:59:59,249.20457808750498,249.20400593226194,249.20323082918085,249.2022419254026,249.2010256010949,249.1995652453511,249.19784087351076,249.19770955932827,249.19751331933242,249.19723716305927,249.19689290251392,249.1964963927688,249.19718020728692,249.1983600843664,249.20006895299593,249.2023188967583
250.22225072544026,250.22206268944743,BTC,2016-05-26 23:59:59,250.22168397778356,250.2211093345531,250.2203308685732,250.21933767230786,250.21811604443482,250.21664933576457,250.2149174487741,250.21479319122213,250.21460474914383,250.21433654040524,250.21399369165593,250.213604974306,250.2142737322219,250.21543997273545,250.21713707126503,250.21938275813673
254.43871966455754,254.4385281821754,BTC,2016-05-27 23:59:59,254.43814253850869,254.43755741710686,254.43676500835454,254.43575383639097,254.4345099545483,254.43301668689253,254.4312532236968,254.4311760473876,254.43104028142395,254.43076323693913,254.43041698109573,254.43010300879135,254.430683453936,254.43176787068685,254.43344830518373,254.4356678059935
266.0258661156177,266.02566511784795,BTC,2016-05-28 23:59:59,266.0252603245039,266.0246462045436,266.02381509197795,266.02275413542054,266.0214487071039,266.0198817993039,266.01803108597,266.01808855599523,266.0181033828581,266.01784010717756,266.01750595448533,266.0173555762916,266.0176838194576,266.0185338493544,266.02013099406236,266.0222632478923
272.0827740024998,272.08256843676776,BTC,2016-05-29 23:59:59,272.0821544708897,272.0815264700722,272.08067583371894,272.0795905787622,272.0782556069895,272.0766530410262,272.0747604464629,272.0747532918518,272.07469316447055,272.07458746745215,272.0743688013424,272.07426898641023,272.074586940964,272.07542122644514,272.0767820729685,272.0787528822214
273.16131861333304,273.16111212480973,BTC,2016-05-30 23:59:59,273.16069632390986,273.1600655772803,273.15921120606157,273.15812107345624,273.15678012134094,273.15517018466323,273.1532689422905,273.1532836875459,273.15324824092664,273.15314250648464,273.1529646927938,273.152825566449,273.15311497290895,273.15392387472144,273.1552866068719,273.1572227163964
273.31885174605856,273.3186451955569,BTC,2016-05-31 23:59:59,273.3182292836592,273.3175984021888,273.31674359933737,273.3156530014639,273.3143114737309,273.3127008622807,273.3107988113073,273.31080239978735,273.31075419142087,273.31066827296297,273.3104793274911,273.310346678404,273.3106473293611,273.31146666673345,273.31280894196175,273.31475728170136
273.95312132822073,273.95291424606813,BTC,2016-06-01 23:59:59,273.9524972787816,273.9518647954264,273.9510078110196,273.9499143478862,273.948569282626,273.9469543316426,273.94504716077853,273.9450680050574,273.9450392772997,273.9449392515933,273.94476795722255,273.944619580075,273.94490080401357,273.9457032006167,273.9470625606586,273.94899648858
274.74589412694536,274.74568644512783,BTC,2016-06-02 23:59:59,274.7452682843571,274.74463390807955,274.7437743178582,274.74267756598954,274.7413285001552,274.73970864418976,274.7377958144657,274.7378144539851,274.73778303055815,274.7376979993558,274.73755217809287,274.73738996000395,274.73766715185,274.73846588313756,274.73980582454755,274.74171501029184
280.4947459385285,280.4945335527089,BTC,2016-06-03 23:59:59,280.49410591294634,280.493457095264,280.4925783378545,280.4914568396748,280.49007711182776,280.4884206645735,280.48646444263676,280.48656293814383,280.4866210937019,280.4865109756553,280.4863467455089,280.4862904684918,280.48643240682196,280.4871063071315,280.4884408684342,280.49032847109237
285.1618181619389,285.1616022035104,BTC,2016-06-04 23:59:59,285.1611673743299,285.1605075887124,285.15961370998656,285.1584731643926,285.15707017344005,285.1553856858887,285.1533965224038,285.15347137676844,285.153501607035,285.15347815131827,285.1533919840061,285.1533740777146,285.1534855664572,285.154127811095,285.1553239655711,285.1571008984761
285.5931374409953,285.59292114493144,BTC,2016-06-05 23:59:59,285.5924856407829,285.5918247796158,285.59092936902584,285.58978687480374,285.58838149454107,285.58669403629466,285.58470148699786,285.5847818506548,285.58481821500885,285.58480726440223,285.58474086069646,285.5846938805355,285.58479887443394,285.58543580021916,285.5866227410512,285.588387152146
287.452150919162,287.4519331117117,BTC,2016-06-06 23:59:59,287.4514945493636,287.4508290160513,287.44992732570677,287.4487767406395,287.4473613569261,287.4456618803021,287.4436551522245,287.44376316548477,287.443830540066,287.44381565157215,287.44376175079526,287.4437213048912,287.44378330589143,287.44438113355653,287.44556647442676,287.44731276607973
286.998501858877,286.9982845548684,BTC,2016-06-07 23:59:59,286.9978469563657,286.99718290074634,286.9962829341373,286.9951347090918,286.99372223136027,286.992026359052,286.9900239109755,286.9900996104934,286.9901303168673,286.99015673713495,286.9900746982839,286.99004793235815,286.9901470018894,286.9907785965768,286.99192193100436,286.99369872142705
287.1098580956821,287.1096406800633,BTC,2016-06-08 23:59:59,287.109202810598,287.1085383149453,287.1076378669845,287.10648890205556,287.10507551353055,287.10337848493714,287.10137469228204,287.10146992894727,287.1015228437948,287.10151862840263,287.10146001524805,287.10140520994145,287.10148895213337,287.10210784962567,287.1032900850891,287.1050509522193
286.5724208816494,286.5722040081745,BTC,2016-06-09 23:59:59,286.57176717770824,286.5711042272661,286.5702057289216,286.5690593463458,286.567649166719,286.56595603751714,286.56395690922386,286.56402827117256,286.564054151607,286.56406980088894,286.5640036345947,286.56394679318987,286.56406113433206,286.56470825951186,286.56587231857316,286.56764536253576
286.6071384692623,286.60692157371994,BTC,2016-06-10 23:59:59,286.60648465474384,286.6058215367015,286.60492289976946,286.603776251482,286.60236573841905,286.60067220134306,286.59867259650395,286.59875526531613,286.5987940180059,286.598785720421,286.59872898123297,286.59866002302033,286.5987671178298,286.5994086677163,286.6006026997344,286.60237095933627
291.9652825874296,291.9650612805936,BTC,2016-06-11 23:59:59,291.96461545816703,291.9639388125049,291.963022219396,291.9618524249345,291.9604132825441,291.9586855565149,291.95664543898835,291.9568030894936,291.956925927502,291.95690156094645,291.9568360746742,291.95685133398746,291.95683222035746,291.9573573972844,291.95854063438446,291.9602837461188
307.0081074872344,307.00787392880324,BTC,2016-06-12 23:59:59,307.0074034733542,307.0066894899089,307.0057228321875,307.004488860694,307.00297058784867,307.0011481438926,306.9989959141976,306.999298857951,306.9995835797004,306.9995935928663,306.9995533827274,306.99980205648654,306.9994808806828,306.9997236385649,307.0007692266892,307.00238060450897
318.9905276065424,318.99028449146425,BTC,2016-06-13 23:59:59,318.9897948084453,318.98905170845717,318.9880453443334,318.986761003878,318.98518097574754,318.983284206928,318.9810443933425,318.9813773493859,318.9816934266756,318.98186390818773,318.9819851267165,318.9823050472972,318.9818207236855,318.98190677256554,318.9826877366488,318.9840664161253
318.1187300729162,318.11848782753356,BTC,2016-06-14 23:59:59,318.1179999085321,318.11725953657117,318.11625627963474,318.11497625611827,318.11340165959524,318.1115113544278,318.1092793771946,318.10954295197894,318.10978027085525,318.11007777803036,318.1101987926872,318.1104773233552,318.11006826013795,318.11022221504527,318.11087414659994,318.11226844749444
318.2619106545424,318.261668218558,BTC,2016-06-15 23:59:59,318.26117992821196,318.2604390504374,318.25943515491514,318.2581541214134,318.25657830223776,318.2546864161346,318.25245246091777,318.2527511257529,318.25302832614904,318.2532549405824,318.25341515428113,318.25366296794516,318.25322446425787,318.25335330535523,318.25408636428597,318.2554478304441
332.568161954806,332.5679078067593,BTC,2016-06-16 23:59:59,332.56739595172206,332.5666193758049,332.56556769695715,332.56422526106655,332.5625736729686,332.5605911170351,332.5582497336433,332.55872342476636,332.5591964605252,332.55938745226416,332.5595596114933,332.5600429923642,332.55928474773316,332.5591165625243,332.559795956944,332.56104277518347
335.9635277368424,335.963271164709,BTC,2016-06-17 23:59:59,335.9627544478537,335.96197046618033,335.96090802084467,335.95955247243023,335.9578849569531,335.9558831706411,335.95351947841004,335.9538944954899,335.95425452831284,335.95469069637886,335.9549233067887,335.9553975348359,335.95469064792957,335.95456419982946,335.95494669832914,335.95611895864704
336.9060912018712,336.90583387817577,BTC,2016-06-18 23:59:59,336.9053156846753,336.90452940678983,336.90346396111306,336.9021044425472,336.90043210017325,336.8984244107134,336.89605367450616,336.89645113332557,336.89683654119614,336.89718807865574,336.89747991787584,336.89795961991774,336.89722482764694,336.8970734714504,336.8975334781188,336.8986368009539
338.3177062223258,338.3174477063969,BTC,2016-06-19 23:59:59,338.3169271545212,338.3161372622201,338.315066862662,338.3137010375742,338.3120209637469,338.310003841792,338.3076221176918,338.3080384044309,338.30844484277725,338.30882149778694,338.30915742066975,338.3095902241751,338.30882593374446,338.308648005706,338.3090825759762,338.310148897965
335.04086054939876,335.0406048949689,BTC,2016-06-20 23:59:59,335.0400901482328,335.0393090042446,335.0382500481936,335.0368990556111,335.0352373025751,335.0332422072545,335.03088657089927,335.03122235171236,335.03153804596815,335.03195381932846,335.03225039866265,335.03268246391775,335.03203076776987,335.03195613104884,335.03236156484706,335.03348155013765
319.0173263820602,319.0170838864813,BTC,2016-06-21 23:59:59,319.0165956692758,319.015854606618,319.0148493551092,319.01356720294746,319.01198998550956,319.0100968026984,319.007861594551,319.0080428392579,319.0081863590572,319.00858787592784,319.00859590980576,319.0089770134568,319.008652378822,319.0088844431169,319.0094238520344,319.01092700772705
301.3998373100497,301.3996092433996,BTC,2016-06-22 23:59:59,301.39915003055484,301.39845281812944,301.39750661835944,301.3962998831775,301.3948155583077,301.3930339642378,301.3909305205239,301.3909706468804,301.39095772633925,301.391187298292,301.3910800506694,301.3913094777299,301.3913188452856,301.3918656563142,301.3927031052507,301.39442657282814
296.4001100737285,296.3998854119432,BTC,2016-06-23 23:59:59,296.3994329754212,296.398745982051,296.39781475040365,296.3966263842886,296.3951642610892,296.39340925205124,296.3913371879801,296.3915301913626,296.39169207670045,296.39171765890745,296.39154330708044,296.39161339615265,296.39154962008774,296.39203981862363,296.3931916587822,296.39505784748286
309.2881853137767,309.287950350322,BTC,2016-06-24 23:59:59,309.2874771017634,309.2867584750817,309.285784948838,309.28454252571845,309.2830140958961,309.28117939532274,309.2790131778818,309.2792688007237,309.2794992044963,309.27954494386967,309.2795549014116,309.2797707953395,309.2795032845019,309.279799768142,309.2808137398528,309.2823968490713
313.3269102429065,313.32667218768887,BTC,2016-06-25 23:59:59,313.3261926457863,313.3254644237746,313.32447775188064,313.32321888935195,313.3216703774224,313.3198115451336,313.31761707686786,313.3178388922647,313.318029917005,313.31819714771143,313.31826734770766,313.31850368593115,313.31822217238687,313.31850225403565,313.3193500776583,313.3208496066867
306.444432486927,306.4442001235334,BTC,2016-06-26 23:59:59,306.44373194100336,306.4430210121829,306.4420573828791,306.4408282053789,306.4393162523634,306.4375014486092,306.43535907932613,306.4354921976052,306.4355838593538,306.43579198965864,306.4357829650847,306.43594651753716,306.43582742807115,306.4362590534011,306.4371154794128,306.4387447549881
306.98876979018064,306.98853665329324,BTC,2016-06-27 23:59:59,306.9880669065879,306.98735379726276,306.98638770275875,306.9851549243051,306.98363842571825,306.98181809884034,306.9796689060391,306.97990244655546,306.9801081671934,306.9801840242094,306.98019292417365,306.9803169071688,306.9801057490164,306.98045701595487,306.9814741078817,306.98309786198394
