Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
230.99383465086717,230.99382385580628,BTC,2016-03-08 23:59:59,230.9933827487093,230.9929437713217,230.99250601180597,230.99207303619707,230.99163568372785,230.99056275867216,230.98950964939326,230.98847537643462,230.98745900001293,230.98709577214316,230.98673416890844,230.9863650331647,230.98599204128342,230.98561430680357,230.98565103525374,230.98566938789793
231.18772939040582,231.18771858883926,BTC,2016-03-09 23:59:59,231.18727656348898,231.18683668966406,231.1863995268659,231.18596601516265,231.1855288685829,231.18445490482065,231.1834007807806,231.1823655140838,231.18134816286687,231.18098520428597,231.1806231136106,231.18025458987375,231.17988069540203,231.17950207875424,231.1795388449588,231.17955721587307
231.77030699165417,231.77029616468616,BTC,2016-03-10 23:59:59,231.7698517830996,231.7694096002105,231.76897160932427,231.76853644538033,231.76809783638413,231.76702290966486,231.76596782004998,231.76493158534907,231.76391326034496,231.76354883233887,231.76318511082536,231.7628157722258,231.76243960368424,231.7620587547739,231.76209562104722,231.76211404050719
233.08880100454056,233.0887901190604,BTC,2016-03-11 23:59:59,233.08834099384995,233.08789415376233,233.08745366498093,233.08701471532922,233.08656968027623,233.08549393666604,233.0844379831615,233.08340083408876,233.08238154207945,233.08201060558213,233.08164317380428,233.0812714372349,233.08089075811932,233.08050545398282,233.08054254125838,233.08056106139918
231.83042947256953,231.83041861920623,BTC,2016-03-12 23:59:59,231.8299798151327,231.82954300421656,231.82909773081843,231.82866564687805,231.82822248302782,231.8271454514187,231.8260883270697,231.8250501215197,231.82402988452478,231.82366128466225,231.82330104980537,231.8229249368133,231.82255473140668,231.8221796712912,231.8222164839459,231.82223488255593
231.45373294039385,231.45372213227603,BTC,2016-03-13 23:59:59,231.45328088803163,231.45284176208924,231.4524067934281,231.4519730548545,231.45153513526796,231.45045693252595,231.4493986966623,231.44835943834536,231.44733820366025,231.4469749315188,231.44661305184627,231.4462470283021,231.4458740631634,231.4454963558464,231.44553317113133,231.44555155939022
232.11479060687873,232.11477976768182,BTC,2016-03-14 23:59:59,232.11433605658706,232.1138945067789,232.11345696781692,232.1130206977121,232.11258279662542,232.11150364445467,232.11044445002088,232.10940422587905,232.1083820145994,232.1080186838417,232.1076541919356,232.1072855959364,232.10691027840718,232.10653024356318,232.10656716397094,232.10658561080976
232.51475312116327,232.5147422599947,BTC,2016-03-15 23:59:59,232.51429811453147,232.51385611888125,232.51341631183647,232.51297924853083,232.51253987777804,232.51145973421453,232.5103995565595,232.5093583570616,232.50833517621817,232.50797042656544,232.50760520499807,232.50723445092174,232.5068588409713,232.50647849060508,232.50651546520615,232.5065339411908
232.7001748519594,232.70016398319777,BTC,2016-03-16 23:59:59,232.69971963705143,232.6992774371854,232.698837097171,232.6983990793553,232.69796015866768,232.6968789784497,232.69581778429398,232.69477559198808,232.69375143778737,232.69338719428598,232.69302106190634,232.69264984340734,232.6922740991657,232.69189360108092,232.6919306038518,232.69194909609016
233.55897199552268,233.55896108880182,BTC,2016-03-17 23:59:59,233.5585130034739,233.5580671456237,233.55762584806553,233.55718586486992,233.55674363852867,233.55566154722362,233.55459941980234,233.5535562744761,233.55253114379903,233.5521635545527,233.55179547559342,233.55142330272233,233.5510439320426,233.550659861005,233.55069701595593,233.55071557765797
231.91907648353026,231.91906561887114,BTC,2016-03-18 23:59:59,231.91862891082732,231.91819412454313,231.91774978562782,231.91732154676174,231.91687933822374,231.91579588679673,231.91473253701383,231.9136883082084,231.9126622296621,231.91229529438112,231.911939411381,231.91156456758432,231.911196639605,231.91082377593466,231.9108605967279,231.91087899987693
231.02970218523046,231.02969139196364,BTC,2016-03-19 23:59:59,231.02925385733747,231.02881834399906,231.02838565411258,231.02795621263712,231.02752368635146,231.02643896032046,231.02537442741917,231.02432910412725,231.02330201871516,231.0229448679132,231.0225877241389,231.02222426092897,231.02185508074572,231.02148106353158,231.02151780361356,231.02153616271863
231.9473662646202,231.9473554334835,BTC,2016-03-20 23:59:59,231.94691445743752,231.94647556934532,231.9460417503387,231.94560910415026,231.9451729485683,231.94408732483578,231.94302187050644,231.94197559990735,231.94094753993465,231.9405867094932,231.94022641401162,231.93986190206323,231.93948943485125,231.9391121658353,231.93914906387792,231.93916749541458
232.10794775650587,232.10793691042986,BTC,2016-03-21 23:59:59,232.1074963736879,232.10705789383115,232.10662095899977,232.10618836203628,232.1057534514867,232.1046667853047,232.10360031297623,232.10255304544137,232.1015240095168,232.10116446067553,232.10080419243826,232.10043662211774,232.10006468844003,232.09968792550936,232.09972483108828,232.09974327727326
233.12506896132243,233.12505807347017,BTC,2016-03-22 23:59:59,233.12461259483524,233.1241692881505,233.12373273379467,233.12329798560583,233.12285808882257,233.1217705415459,233.12070315545648,233.11965494101665,233.1186249245146,233.1182603508024,233.11789799134405,233.11753079573268,233.11715401962962,233.11677248800504,233.11680958186298,233.11682810907834
233.82932527102963,233.82931435023596,BTC,2016-03-23 23:59:59,233.82886885523175,233.82842548546174,233.82798370455794,233.82754404948798,233.82710335170447,233.8260148795763,233.8249465558903,233.82389739100051,233.82286641049322,233.82250096694492,233.82213372709072,233.8217615572708,233.82138505784928,233.82100374835656,233.8210409292834,233.82105950977686
233.63660780396074,233.6365968870774,BTC,2016-03-24 23:59:59,233.6361530794805,233.63571135070129,233.63526924526045,233.63483145292813,233.63439126405228,233.63330168717303,233.63223230175007,233.63118212083774,233.63015016776077,233.62978540213876,233.62942014188505,233.62904773385128,233.62867295258542,233.6282933253524,233.6283304664863,233.62834902880599
233.69806305402093,233.6980521389582,BTC,2016-03-25 23:59:59,233.6976075317804,233.69716503112647,233.69672490378184,233.69628700902103,233.6958473983569,233.69475675887367,233.69368633588286,233.69263514690525,233.69160221298284,233.69123811289663,233.69087281663823,233.6905023823028,233.69012677441998,233.68974634316297,233.68978350693928,233.68980207769113
234.03091716692134,234.03090623594426,BTC,2016-03-26 23:59:59,234.0304608193667,234.03001751770088,234.0295765072973,234.02913789525243,234.02869736166681,234.02760571670052,234.02653429711302,234.02548212356893,234.02444821507632,234.02408324259,234.02371729097212,234.02334603936677,234.0229697075558,234.02258855323785,234.02262576977432,234.02264436669327
235.78362961865105,235.7836186068148,BTC,2016-03-27 23:59:59,235.7831640866923,235.78271189516926,235.78227029629898,235.78183033228268,235.78137992322732,235.78028753568856,235.77921529354387,235.77816221696983,235.77712732496184,235.77675236026082,235.77638508086451,235.7760131112452,235.77562780785678,235.77523783566966,235.77527537221007,235.77529410741874
236.28612745719155,236.28611641578846,BTC,2016-03-28 23:59:59,236.28566441820414,236.28521461817564,236.2847642580564,236.28431864124877,236.28387034820736,236.28277700434032,236.28170380611073,236.2806497729045,236.27961392369025,236.27924098064534,236.2788680067726,236.27848762194117,236.2781052200698,236.27771802522312,236.2777555864663,236.277774359358
234.79617381859424,234.79616282686476,BTC,2016-03-29 23:59:59,234.79571878825317,234.7952767631593,234.79482850121673,234.79439347879236,234.7939454420424,234.79285075439594,234.79177634068193,234.79072121706355,234.78968440333924,234.7893122988506,234.78895032740493,234.7885722266185,234.7881976882669,234.78781822030442,234.78785551625782,234.78787415222686
233.77305853470472,233.77304760802943,BTC,2016-03-30 23:59:59,233.7726053870323,233.77216518912786,233.77172458709924,233.77128966117786,233.77085108006258,233.7697551055635,233.7686795049987,233.76762328846903,233.76658547802683,233.76622298351091,233.7658610834783,233.7654905028448,233.76511747632733,233.76473954445242,233.7647767064251,233.76479527992475
234.24626880179142,234.24625786362895,BTC,2016-03-31 23:59:59,234.24581365949328,234.2453715251899,234.24493254518174,234.2444947713733,234.2440546458573,234.24295768951924,234.2418811114802,234.24082391699625,234.23978512958303,234.23942111847094,234.2390564738222,234.23868759821173,234.23831265552437,234.23793283138002,234.23797008640125,234.23798869853883
234.59712501866844,234.59711406169933,BTC,2016-04-01 23:59:59,234.5966685771235,234.5962251827019,234.5957846819605,234.5953463612999,234.59490646658153,234.59380850338474,234.59273092880804,234.59167274673845,234.59063298061176,234.59026921163857,234.58990399893298,234.58953360652197,234.58915744556683,234.58877641135032,234.58881372022483,234.58883236401414
235.48328044551718,235.4832694494087,BTC,2016-04-02 23:59:59,235.4828209298027,235.48237455409006,235.48193237366596,235.48149143889444,235.48104762888119,235.47994876744536,235.47887027104505,235.4778111421154,235.47677040391596,235.4764026904883,235.47603493203886,235.47566295553185,235.47528392926924,235.474900052758,235.4749375101698,235.47495622220495
235.79409379884794,235.79408278471462,BTC,2016-04-03 23:59:59,235.79363420488303,235.79318774813893,235.79274272562432,235.79230051488935,235.79185725198272,235.79075738129757,235.78967788902042,235.7886177768461,235.78757606690488,235.78720891325133,235.78683987747314,235.7864651477774,235.78608618799836,235.7857023552725,235.78573984833142,235.78575858630703
236.0092449393,236.00923391455606,BTC,2016-04-04 23:59:59,236.0087847673007,236.00833775120665,236.0078925959245,236.00745046805167,236.00700640348563,236.00590550295703,236.00482500004802,236.00376389696083,236.00272121364776,236.0023533421378,236.00198446744355,236.00160965534653,236.0012301812619,236.00084583717663,236.00088336673724,236.00090212131173
236.55272051036022,236.55270946313485,BTC,2016-04-05 23:59:59,236.55225764392708,236.5518080163246,236.55136320131155,236.55092006005074,236.55047407081588,236.54937219977083,236.54829072412423,236.5472286469046,236.54618498607164,236.54581520536436,236.54544535852472,236.5450708809822,236.5446887867532,236.54430186661799,236.54433949516456,236.54435829492465
236.91058997442832,236.9105789080083,BTC,2016-04-06 23:59:59,236.91012768121257,236.90967860203705,236.90923037571437,236.9087850736142,236.908338842299,236.90723597661832,236.906153517476,236.90509046577895,236.9040458389863,236.9036758401267,236.90330388851487,236.9029261806337,236.902544865948,236.9021586799383,236.90219634772848,236.9022151734761
236.73994832766778,236.73993726541286,BTC,2016-04-07 23:59:59,236.739486731471,236.7390383321615,236.73859077211787,236.73814769133085,236.73770226426123,236.73659829334738,236.73551477218405,236.73445070132306,236.73340509742025,236.733036057817,236.73266640704085,236.73228937216598,236.73190872457266,236.7315231985851,236.73156083900315,236.73157965168508
236.59363868391682,236.59362762856267,BTC,2016-04-08 23:59:59,236.59317953716592,236.5927335081453,236.59228655683486,236.59184424741974,236.59139695419276,236.5902918971354,236.58920733137197,236.58814225738305,236.58709569084223,236.58672501471833,236.58635641069577,236.5859802281431,236.58560212339975,236.58521907185386,236.58525667957366,236.58527546997595
236.06252249294175,236.06251145951182,BTC,2016-04-09 23:59:59,236.06206436788386,236.0616193378089,236.06117455335018,236.06073541189798,236.060292585226,236.05918634355936,236.05810065969897,236.0570345334834,236.05598697969768,236.055620923843,236.05525546461,236.0548813273628,236.05450406857094,236.0541218723609,236.05415940215588,236.05417815915658
236.58161824722686,236.58160719909483,BTC,2016-04-10 23:59:59,236.58115787678238,236.58071066671687,236.58026714640087,236.57982519079064,236.57938082178964,236.57827360790557,236.5771869512305,236.57611985078265,236.57507132088318,236.57470373527934,236.57433554614622,236.57396274205368,236.57358332285332,236.57319899344918,236.5732366219383,236.57325542182951
237.00863788320802,237.0086268126893,BTC,2016-04-11 23:59:59,237.00817651918788,237.00772834356863,237.0072824865471,237.00683926270526,237.0063946246465,237.00528642200305,237.00419878211312,237.00313070413802,237.00208120079864,237.00171334954211,237.0013438905822,237.00096880857464,237.000588533349,237.00020334258903,237.00024103282504,237.0002598682513
237.8533225578051,237.853311451107,BTC,2016-04-12 23:59:59,237.85285833524313,237.85240738673022,237.85196054890073,237.85151497264425,237.85106574986858,237.84995664263798,237.84886807803807,237.84779905307673,237.84674858018948,237.84637615109054,237.84600445774424,237.8456285100202,237.84524557911325,237.8448577547477,237.8448955881635,237.84491448646915
237.92905904285246,237.92904792633334,BTC,2016-04-13 23:59:59,237.9285962794752,237.92814674064127,237.92769697801205,237.92725131485133,237.92680270581056,237.92569254846026,237.9246029624614,237.92353294278232,237.9224815016341,237.922109771285,237.92173804907435,237.92135931665507,237.9209779837298,237.92059170428146,237.92062952885237,237.92064843083494
237.94029481826004,237.9402837053372,BTC,2016-04-14 23:59:59,237.93983150173597,237.93938142770563,237.93893341738038,237.93848763222204,237.9380403076854,237.93692907621718,237.93583844862724,237.93476741834573,237.9337149970642,237.93334463422937,237.93297283398408,237.93259584394696,237.93221392295746,237.93182707439448,237.93186491123092,237.93188381866275
239.0097230780886,239.00971191693202,BTC,2016-04-15 23:59:59,239.00925410857187,239.00879856144346,239.00835017696443,239.0079030356244,239.00745115374076,239.00633904924314,239.00524751369076,239.00417553893183,239.00312213628806,239.00274715010826,239.00237398397775,239.00199653308533,239.0016090851404,239.00121680600915,239.0012548379112,239.00127383328473
239.90585200793979,239.90584080390542,BTC,2016-04-16 23:59:59,239.90538204194237,239.90492551476933,239.90447180045456,239.90402004326023,239.90356552467492,239.90245253320293,239.90136008744787,239.90028717726645,239.89923281348942,239.8988551202148,239.8984773868167,239.8980948525038,239.8977067629741,239.8973138012769,239.89735195408232,239.8973710160433
239.49535259085633,239.49534139684027,BTC,2016-04-17 23:59:59,239.4948858894659,239.49443252717595,239.4939776282516,239.49352876416788,239.49307539896805,239.49196126369634,239.49086773393267,239.48979379856135,239.4887384669776,239.48836214610256,239.48798744287828,239.4876038550198,239.4872190643069,239.48682932961754,239.4868673964458,239.486886420682
239.5094640101345,239.50945282473896,BTC,2016-04-18 23:59:59,239.50899610742493,239.50854158241475,239.5080898190363,239.5076399066858,239.5071886695538,239.5060734574631,239.5049788827866,239.50390393401688,239.50284761933204,239.50247348300726,239.50209775063112,239.50171725011944,239.50133117760265,239.50094019976117,239.5009782897755,239.50099732323216
240.87618725187582,240.87617600188275,BTC,2016-04-19 23:59:59,240.8757121448546,240.87525064625348,240.8747979344229,240.87434710408996,240.87388909616658,240.87277306839238,240.8716776232645,240.87060174914996,240.86954445332952,240.86916345606414,240.8687867902748,240.8684052177477,240.86801210871923,240.86761421501598,240.86765255153543,240.86767169511137
242.74630262535038,242.74629128722768,BTC,2016-04-20 23:59:59,242.74582129636107,242.7453537572662,242.74489433899845,242.74443723275732,242.74397229709086,242.74285556570783,242.74175933027792,242.7406825790798,242.73962431852232,242.7392361529945,242.73885316056018,242.73846500762062,242.7380661449371,242.73766254309066,242.73770117341667,242.737720463469
244.864267635204,244.8642561988177,BTC,2016-04-21 23:59:59,244.8637778654617,244.86330214064026,244.86283663670798,244.86237305815538,244.86190077165696,244.86078337825148,244.85968637750153,244.85860875875812,244.85754952723693,244.85715370491954,244.85676411565768,244.856369887448,244.85596302246236,244.85555151684306,244.85559049471885,244.855609955323
245.1669754161505,245.16696395481102,BTC,2016-04-22 23:59:59,245.16648933222334,245.16601716107306,245.16554300798026,245.16507616998223,245.1646046965712,245.16348631320616,245.16238833557176,245.1613097531449,245.16024957012002,245.15985456878067,245.15946176869863,245.15905926819568,245.158656488283,245.1582489259098,245.15828789592868,245.15830737285168
245.60405223832012,245.6040407649787,BTC,2016-04-23 23:59:59,245.60356149411166,245.6030848154543,245.6026147375325,245.60214776069174,245.60167583238783,245.60055644709078,245.59945747254636,245.59837789703414,245.59731672430598,245.59692127128744,245.59652829972558,245.59612966620614,245.5957221204706,245.59530991135355,245.59534899029484,245.59536851213176
247.69477681566065,247.69476524410214,BTC,2016-04-24 23:59:59,247.69427739299664,247.69379230317776,247.69331757239573,247.69284607684398,247.69236431614195,247.69124426576533,247.69014452590483,247.68906408343065,247.6880019420319,247.6875964356416,247.68719892203939,247.6867956445065,247.68637983331203,247.68595946738955,247.68599889667996,247.6860185820569
249.21981155521974,249.2197999041282,BTC,2016-04-25 23:59:59,249.2193090014708,249.21882086564597,249.2183373529362,249.2178612136175,249.21737303460142,249.2162522247212,249.21515166126898,249.21407032972024,249.21300723363873,249.21259515938306,249.212193016072,249.2117812024658,249.21136278143555,249.21093978063038,249.2109794273485,249.21099922595565
250.50883955263976,250.5088278532273,BTC,2016-04-26 23:59:59,250.50833210403076,250.50783921094342,250.50735317979536,250.50686895666243,250.50637964558567,250.50525801469703,250.50415658094312,250.50307432803265,250.5020102599537,250.501596813862,250.5011864838182,250.50077222694844,250.5003491859814,250.49992161571973,250.49996147687975,250.49998138567244
247.49649913368953,247.4964875269866,BTC,2016-04-27 23:59:59,247.49601375316692,247.49554224928465,247.4950508401166,247.4945839663922,247.49409481031253,247.49297158792558,247.49186878715037,247.49078539021426,247.4897204009681,247.48930816791724,247.48891603764406,247.48849722868724,247.4880963543724,247.48769048205568,247.48772974057465,247.48774935906545
245.51275553874152,245.512744053703,BTC,2016-04-28 23:59:59,245.51226607893517,245.51179066034732,245.51132138423048,245.51086214651284,245.51039067584588,245.50926592606663,245.5081617567296,245.50707714947194,245.50601110711136,245.50561675377418,245.5052319012398,245.50483420107116,245.50442802891504,245.504017154517,245.504056216768,245.5040757300025
247.38430722074486,247.38429565969417,BTC,2016-04-29 23:59:59,247.38381134210616,247.38332968718007,247.38285599081473,247.3823873119999,247.38191017139602,247.38078471931837,247.37967976069538,247.37859427735222,247.37752727119036,247.37712696751493,247.37673264566988,247.3763307072969,247.37591855924802,247.37550175417968,247.3755411226876,247.37556078560894
247.17446551074366,247.17445395139362,BTC,2016-04-30 23:59:59,247.17397652563852,247.17350153080224,247.17302161988363,247.17255108189767,247.1720736496627,247.17094712023837,247.1698411299067,247.16875466058806,247.16768671318275,247.1672863197152,247.1668904303498,247.16648284376123,247.16607795451804,247.16566819385568,247.16570746867444,247.16572709737463
247.145504458403,247.14549291528934,BTC,2016-05-01 23:59:59,247.14501188596475,247.14453342396234,247.14406050568508,247.14358973578194,247.14311546540722,247.14198783860903,247.14088078515573,247.1397932867009,247.13872434317207,247.13832714874692,247.1379309790828,247.13753013887197,247.13712139790974,247.13670789812937,247.1367472165164,247.13676685893793
246.31072605461856,246.31071452939364,BTC,2016-05-02 23:59:59,246.3102408824789,246.3097695918649,246.30929290868517,246.30882826328929,246.30835377840026,246.30722494278692,246.30611676650736,246.30502823027987,246.30395833337613,246.3035613172595,246.3031715757286,246.30276729481645,246.30236607362212,246.3019599227441,246.3019990571776,246.30201861555685
246.6144518886027,246.61444036662687,BTC,2016-05-03 23:59:59,246.61396097877736,246.61348413903082,246.61301503507354,246.6125495630571,246.6120764815587,246.61094660874667,246.60983740878896,246.608747861206,246.60767696474954,246.6072813399004,246.6068907079832,246.60649369799725,246.60608648481272,246.60567450434564,246.60571374779838,246.60573334751402
246.7620292912813,246.762017757582,BTC,2016-05-04 23:59:59,246.76154198745212,246.76106862500828,246.7605937488308,246.76012515184715,246.759652820657,246.75852192628366,246.75741172845667,246.7563212052823,246.75524935522793,246.75485454057988,246.75446090347194,246.75405849564595,246.7536551969839,246.75324699980447,246.75328622346416,246.75330582741137
246.72843131139643,246.72841978741633,BTC,2016-05-05 23:59:59,246.7279427489307,246.72746817016795,246.72699689276166,246.72652800725922,246.72605755546832,246.7249255748435,246.72381432636428,246.7227227862414,246.72164995257233,246.7212570978168,246.72086320852375,246.7204643322817,246.72005966480336,246.71965014582096,246.71968938648334,246.7197089951929
248.97185275207647,248.97184112235593,BTC,2016-05-06 23:59:59,248.9713520893907,248.97086579860795,248.97039354567275,248.9699236371799,248.96944023309192,248.96830760320418,248.96719559581365,248.96610318563086,248.96502937032736,248.96462339367812,248.96422848049104,248.96382841210806,248.9634118947743,248.96299073550992,248.96303038270818,248.9630501687126
250.14839815948477,250.1483864723565,BTC,2016-05-07 23:59:59,250.1478984122784,250.14741297627546,250.14692859253464,250.14644832282298,250.14596591566396,250.1448324658867,250.14371959648838,250.14262628153037,250.14155151815717,250.14114627240755,250.1407408894169,250.1403291342328,250.13991414700666,250.1394943918822,250.1395341677104,250.1395540456148
250.04977028166311,250.04975859866897,BTC,2016-05-08 23:59:59,250.04927053538557,250.04878510362576,250.04830196888406,250.04782304623285,250.04734186497794,250.04620732264368,250.04509339989295,250.04399906978486,250.04292332879533,250.04251943061362,250.04211544471332,250.0417049154989,250.04128988581112,250.04087009821043,250.04090986356275,250.0409297365469
250.56363990545003,250.56362820011185,BTC,2016-05-09 23:59:59,250.56313812759848,250.56265072739484,250.56216784337926,250.5616883504929,250.56120403784996,250.56006852600694,250.55895363459317,250.55785833514335,250.556781623368,250.55637466051454,250.55597022047456,250.55555999571638,250.5551430396778,250.55472135365477,250.55476121009343,250.55478112156402
249.29489878607836,249.29488711876394,BTC,2016-05-10 23:59:59,249.29440688361115,249.29392905444746,249.29344349931873,249.2929715061946,249.29248741056716,249.2913506106511,249.2902345457867,249.2891381859357,249.28806052574987,249.28765429832134,249.28725777408428,249.28684528364448,249.28643828285539,249.28602633816686,249.2860659371948,249.2860857256448
248.76842501801002,248.76841340060972,BTC,2016-05-11 23:59:59,248.76793135558506,248.76745182454619,248.76697625631894,248.76650225384796,248.7660256239432,248.7648876257548,248.7637704308988,248.76267300698643,248.76159434739324,248.76119564901148,248.76079706654883,248.7603943325724,248.75998518398623,248.7595711906696,248.75961075858038,248.75963052654544
249.12323806947367,249.12322642795954,BTC,2016-05-12 23:59:59,249.12274228394998,249.1222607014474,249.12178358115312,249.1213112994613,249.12083430352462,249.11969529464795,249.11857710111246,249.11747868792938,249.11639904776186,249.11600001219696,249.11560309200513,249.11519870572363,249.11478747070086,249.11437142583952,249.11441105240547,249.1144308528682
249.81908983830021,249.81907816858856,BTC,2016-05-13 23:59:59,249.8185930437657,249.81811047347827,249.8176308402017,249.81715426456654,249.81667519432196,249.81553525680067,249.8144161252475,249.81331676194776,249.81223615869987,249.81183502539457,249.81143390025179,249.8110272169538,249.8106152275344,249.8101984000514,249.81023813108388,249.810257983927
250.04660638783452,250.0465947083812,BTC,2016-05-14 23:59:59,250.0461095614663,250.0456269563943,250.04514629243647,250.04466834517874,250.04418950427018,250.04304854059788,250.04192840364658,250.0408280532096,250.0397464796381,250.03934562671736,250.03894318385133,250.038535573677,250.03812365754098,250.0377068810385,250.0377466438807,250.03776651519246
250.5044352930999,250.50442359377823,BTC,2016-05-15 23:59:59,250.5039364813302,250.50345195291953,250.50297138351235,250.50249275601598,250.50201203130152,250.50087008181413,250.4997489648178,250.49864763800468,250.49756509016166,250.49716239602063,250.49675933589583,250.4963518455078,250.49593802734796,250.49551937583976,250.4955592205267,250.4955791285431
250.17467758879664,250.17466589556687,BTC,2016-05-16 23:59:59,250.17418226545982,250.17370111632908,250.17321855644195,250.17274241491566,250.1722620701416,250.17111899397418,250.16999680616973,250.1688944630083,250.1678109510705,250.1674088548692,250.16700844385116,250.16659914615042,250.16618890054443,250.16577373748524,250.16581350497947,250.16583337964727
249.9079676165651,249.90795594515401,BTC,2016-05-17 23:59:59,249.9074727247924,249.90699199295665,249.90651308499318,249.90603620236885,249.90555899501507,249.90441479070893,249.90329152453975,249.90218815338167,249.90110366163458,249.90070481501843,249.90030373235712,249.89989809586913,249.89948817472512,249.89907334555923,249.89911308458304,249.89913294418403
250.12813817191395,250.12812649017783,BTC,2016-05-18 23:59:59,250.12764240188199,250.12716082074996,250.12668224288663,250.12620565590885,250.12572747601763,250.12458224175808,250.12345796441542,250.12235360177783,250.12126813577203,250.12086840460594,250.12046769922438,250.12006242591704,250.1196516705906,250.1192360176795,250.1192757972254,250.11929567423806
247.6454997441677,247.6454881444151,BTC,2016-05-19 23:59:59,247.64502040880964,247.6445547612824,247.64407485685558,247.64361274280267,247.6431353332433,247.64198858825787,247.64086299154786,247.63975750166404,247.63867109758175,247.63827301136033,247.63788746075977,247.6374814210861,247.63708705458205,247.63668746122406,247.63672676437272,247.63674640756722
246.5994130566406,246.5994015398797,BTC,2016-05-20 23:59:59,246.59892988495508,246.59846053698985,246.59799800980858,246.5975371849995,246.5970704588552,246.595922391048,246.5947955699756,246.59368895606937,246.5926015254668,246.59221424172375,246.5918298511775,246.59144061566099,246.59104163481095,246.5906376362413,246.59067686874033,246.59069646406058
247.27872121137875,247.2787096611386,BTC,2016-05-21 23:59:59,247.27823742439966,247.27776747057467,247.27729959921513,247.27683442926588,247.2763681093453,247.27521910581947,247.27409133773202,247.2729837673998,247.2718953684479,247.27150839494303,247.27111960751932,247.27072519625958,247.27032587646752,247.26992149855622,247.26996082013403,247.2699804711617
246.80923009189038,246.80921855731162,BTC,2016-05-22 23:59:59,246.80875028223065,246.8082841810151,246.80781590729833,246.80735333759714,246.8068872130054,246.80573705851288,246.804608202556,246.80349960637034,246.80241024262497,246.80202373361274,246.80163777874313,246.8012431804298,246.80084788395567,246.8004474360003,246.80048666194924,246.8005062667926
247.27600834129473,247.27599679266024,BTC,2016-05-23 23:59:59,247.27552357576118,247.27505268253677,247.2745885238956,247.27412621208924,247.27365916652096,247.27250801091537,247.27137815732002,247.2702685657329,247.26917820794378,247.26879078846906,247.26840506497416,247.26801436432342,247.2676139929044,247.26720858999866,247.26724793223735,247.26726758428123
248.30040764321134,248.3003960473628,BTC,2016-05-24 23:59:59,248.29992088468168,248.29944804755368,248.29897879962485,248.2985113295501,248.2980416125477,248.2968895913186,248.2957588391578,248.2946483158185,248.29355699234412,248.29316679393648,248.29277592784973,248.29238033876598,248.29197831800343,248.29157124983985,248.29161074077987,248.29163047204906
249.2051299631511,249.20511832565683,BTC,2016-05-25 23:59:59,249.20463941147474,249.20416289772606,249.20369190305286,249.20322232130397,249.20274942953174,249.20159650837473,249.20046483161914,249.19935335715405,249.19826105614735,249.19786762645978,249.19747464993708,249.1970773201274,249.19667167624905,249.1962610371857,249.19630068113892,249.1963204857622
250.22224162380311,250.22222993457473,BTC,2016-05-26 23:59:59,250.22174708920667,250.22126671522605,250.2207921005322,250.22032075164398,250.21984455965082,250.21869075952844,250.2175581729089,250.2164457548577,250.21535247674274,250.21495565915845,250.21456086419124,250.21415990458704,250.21375049480366,250.21333613838948,250.2133759456759,250.21339583268954
254.43872667437006,254.43871479099442,BTC,2016-05-27 23:59:59,254.43821119948973,254.43771054681955,254.43723244844966,254.43675568976917,254.43625488914492,254.43510082082122,254.4339677310748,254.43285457310233,254.43176031790904,254.4313384653092,254.43093826336843,254.43053358060527,254.43010382295338,254.429669455471,254.4297100094152,254.4297302246014
266.0259220022882,266.0259095730568,BTC,2016-05-28 23:59:59,266.0253475559473,266.02478978103767,266.0242931485432,266.02379813124594,266.0232423662845,266.02208942703527,266.02095676059884,266.01984332016616,266.01874807712557,266.0182694784709,266.01785015281183,266.01742582397713,266.01693866230676,266.0164478512121,266.016490405297,266.01651155245816
272.08283212174234,272.08281938460055,BTC,2016-05-29 23:59:59,272.0822606665646,272.0817056553063,272.08115251673513,272.0806175722798,272.08004202553633,272.07888932550907,272.07775654594064,272.07664263833277,272.0755465750837,272.0750470555926,272.0745878159514,272.0741092364333,272.07362812974,272.07314277920966,272.0731860494554,272.0732076273022
273.16138463148735,273.16137186164093,BTC,2016-05-30 23:59:59,273.1608053072254,273.16024266991735,273.1596888091856,273.1591431735492,273.15857786815553,273.15742427844134,273.1562905726911,273.1551757017831,273.154078638279,273.15358883508975,273.15311827395647,273.1526385718311,273.15214958384877,273.15165653287113,273.1517000118526,273.1517217104383
273.3189157588718,273.3189029665848,BTC,2016-05-31 23:59:59,273.31833890942096,273.31777866443764,273.3172188600685,273.3166755726888,273.3161078973269,273.31495328637413,273.31381858055187,273.3127027313947,273.3116047109995,273.31111268584135,273.31064459543285,273.31015915231933,273.30967290612944,273.3091825168145,273.3092259844068,273.3092476857429
273.95319001440816,273.95317720709016,BTC,2016-06-01 23:59:59,273.9526074807423,273.95204172537376,273.9514852810988,273.95093704674105,273.9503731612873,273.94921758653464,273.9480819080493,273.9469650781878,273.9458660682011,273.94537764254494,273.9449043747307,273.9444220397684,273.94393003636696,273.94343402753015,273.9434776293995,273.9434993995106
