Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2303.5,BTC,2019-08-28 23:59:59,10694.208925333332,10216.121112090557,10537.944907372223,10449.041529241666,10449.041529241666,0.009017667848093255,0.023902985225139863,-0.02222336744659895,0.0,-0.007874186835848266,0.017850051703501766,0.03571331996589829,0.04075900074738943,0.037296670517682026,0.027649818809398593,0.017394457133036792
2304.5,BTC,2019-08-29 23:59:59,10596.053721386112,10114.639741882222,10449.447452541666,10337.187149559999,10337.187149559999,0.011296225528002577,0.025343457029165063,-0.02141361145523811,0.0,-0.010094776412547059,0.019669825705922427,0.0399644275914414,0.04811248391138643,0.047132180589340454,0.039114904874846215,0.028918501829874814
2305.5,BTC,2019-08-30 23:59:59,10492.050085805,10009.49256948722,10337.594979530002,10238.051465785557,10238.051465785557,0.0101034014021305,0.02496837570710008,-0.022095881737733542,0.0,-0.00890127632349309,0.020174784804809335,0.04189341818512834,0.05339614382391052,0.05490453359977598,0.048721563474018854,0.03914666564054525
2306.5,BTC,2019-08-31 23:59:59,10395.004006851665,9937.352176417222,10238.288698996666,10167.764433112221,10167.764433112221,0.007417878869109932,0.02254098317286502,-0.022332201041280243,0.0,-0.006337346428590711,0.018191212823196808,0.04078594103465314,0.055324598506084684,0.05932062588288048,0.05529973990499139,0.046605697006434285
2307.5,BTC,2019-09-01 23:59:59,10334.292842815556,9912.619357932777,10168.350113077779,10151.445899043889,10151.445899043889,0.0020622626831911066,0.018131007718540752,-0.02319842083448415,0.0,-0.0012989407826870614,0.01210726733005525,0.03429001296929615,0.051389333993919144,0.057861183400543754,0.056181904273392834,0.0487406785507625
2308.5,BTC,2019-09-02 23:59:59,10332.025102493333,9915.693485522223,10152.741864628333,10153.402308138333,10153.402308138333,0.0003696713357667443,0.017720441561154304,-0.023078728282993902,0.0,0.0006171119103296666,0.006193996448900657,0.026933490758249187,0.0456454928541478,0.054333915023630684,0.05486583984518364,0.04866890843485003
2309.5,BTC,2019-09-03 23:59:59,10343.789263182223,9940.863988335,10154.203242078333,10167.24679536611,10167.24679536611,-0.0007890592378512448,0.017505775403862295,-0.02194742634598497,0.0,0.0017649266210155053,0.0016627403957625779,0.01938700475151322,0.03875662279569123,0.04964674943501124,0.05217431776122802,0.04727623514635649
2310.5,BTC,2019-09-04 23:59:59,10361.012569843333,9960.198012601664,10168.784230406112,10187.399545821667,10187.399545821667,-0.0013385770855986277,0.017188205016808806,-0.02199773922388566,0.0,0.0023766394690652223,-0.0012219110929825394,0.012318110682862697,0.031225084611961114,0.04418788546812207,0.04860780183706778,0.04511065237339899
2311.5,BTC,2019-09-05 23:59:59,10368.801437871112,9982.271547362778,10188.51632623389,10200.161929405,10200.161929405,-0.0006663778781253617,0.016701442718890538,-0.021090851321801406,0.0,0.0016578664711667328,-0.001806351253494266,0.006979599198084861,0.02477837518801691,0.03930563633552652,0.045460782055745975,0.04355367592133413
2312.5,BTC,2019-09-06 23:59:59,10367.840788432222,9981.110197179445,10201.178226045,10168.897967682778,10168.897967682778,0.003419803845347204,0.019628365032814968,-0.018350080498669385,0.0,-0.0025716872548086993,0.0014176628835933834,0.006386074248491047,0.022684209234994018,0.038330785455701094,0.04603606554483446,0.0458449295057525
2313.5,BTC,2019-09-07 23:59:59,10346.264787643335,9966.107895734998,10169.932940689447,10155.232531771668,10155.232531771668,0.0017667632032782707,0.018898403310430405,-0.018494608617090333,0.0,-0.0009141639366027007,0.002723191790245608,0.004881728319833242,0.01933772488132062,0.03557973604586385,0.04471735824149926,0.0462109738712708
2314.5,BTC,2019-09-08 23:59:59,10334.981914615557,9990.906207668331,10156.240794456111,10172.07845532722,10172.07845532722,-0.001257688457814106,0.01609926089711924,-0.017705076545500426,0.0,0.0019114404705536108,0.0011480876703773048,0.001622882268395757,0.01346062228356045,0.02966707892055631,0.04031589830347661,0.04338917704607327
2316.0,BTC,2019-09-09 23:59:59,10341.443908804704,10004.21093214353,10175.10187278294,10170.197936917059,10170.197936917059,0.0007532487447507758,0.01691598878600828,-0.016224908970842514,0.0,-0.00014222951438946484,-0.00042216429155385825,0.0001959158614111826,0.0076277670244130295,0.022667432170194977,0.036168585776538933,0.04207318504356395
2317.0,BTC,2019-09-10 23:59:59,10340.051761051764,10006.462493641764,10170.911529994704,10167.61059884647,10167.61059884647,0.0006010212623609002,0.017040633994812596,-0.01575103914454271,0.0,1.296686035787571e-05,2.6640580291958232e-05,0.0003881628221215166,0.005317627362104973,0.01872773236573084,0.03297683573516954,0.040420642141768146
2318.0,BTC,2019-09-11 23:59:59,10334.835615692937,10004.814724183529,10168.693748277057,10169.954964981767,10169.954964981767,0.00015229667607209984,0.01629405875241184,-0.01614030944738173,0.0,0.000499943466473852,0.000502759931799158,0.00042716047746631236,0.002983078136083748,0.01478904676961134,0.02926286996685418,0.03798697037294254
2319.0,BTC,2019-09-12 23:59:59,10330.713622798821,10003.223102707057,10171.665503741764,10172.267120428825,10172.267120428825,0.0002208948269343993,0.015672961879788117,-0.016510070696696726,0.0,0.0004915013663024289,0.0005912701315886225,0.0005113377608924373,0.0013917797150811467,0.01126131282522856,0.025661292696712155,0.03535559658005425
2320.0,BTC,2019-09-13 23:59:59,10334.252485916468,10011.417005218824,10174.167634906471,10182.564024993531,10182.564024993531,-0.0005497351877376706,0.01500156763846154,-0.016703470581334225,0.0,0.0012624877417549113,-0.0002532984545694241,-0.000314665460102457,-0.0002184916072181735,0.007462210381897494,0.021169137021264748,0.031836953119180104
2321.0,BTC,2019-09-14 23:59:59,10342.65057294588,10045.242810063528,10182.519220588825,10218.071430220001,10218.071430220001,-0.0033292404775565284,0.012199864397694759,-0.016852545155332084,0.0,0.003737867809482265,-0.002886049838598129,-0.0035471110981788105,-0.0037126477394420184,0.0016816938764915416,0.01409455666136119,0.025565857542455828
2322.0,BTC,2019-09-15 23:59:59,10379.72405479,10097.681768201764,10217.79451825059,10267.336863353532,10267.336863353532,-0.004804688629292664,0.010898192248293095,-0.01650151649903023,0.0,0.005151940196382776,-0.005960688191867996,-0.007575255887209666,-0.008246118111178834,-0.0049560221863645445,0.005817548074860923,0.017711446935222662
2323.0,BTC,2019-09-16 23:59:59,10422.708933605294,10142.472485184706,10266.75789503941,10307.255681979414,10307.255681979414,-0.00389087025876137,0.011173087805781226,-0.015958701942026577,0.0,0.004204644956053265,-0.007288601740416532,-0.009951707165955309,-0.011302890768166582,-0.010037149508051933,-0.0008767359784816007,0.010973666893680595
2324.0,BTC,2019-09-17 23:59:59,10459.388420514706,10181.76306777059,10306.99165201,10343.173817674708,10343.173817674708,-0.003457412321535323,0.01123193145866365,-0.01559339907189407,0.0,0.003802203309962101,-0.007496474242798459,-0.01176403148866652,-0.01368005404551232,-0.01398359046419115,-0.006735341581439165,0.004796783398102541
2325.0,BTC,2019-09-18 23:59:59,10487.575074294116,10217.558649701177,10343.297704188823,10369.072528800003,10369.072528800003,-0.002403759447482711,0.011446184068221432,-0.014577400290447328,0.0,0.0027775042791967066,-0.006350317161899962,-0.01244591788929543,-0.014969793615553872,-0.01617607735765174,-0.010969824918184793,-0.0002681772991406347
2326.0,BTC,2019-09-19 23:59:59,10481.638466329412,10224.678734379413,10369.357859941176,10364.346303900002,10364.346303900002,0.0005687683705722292,0.011330503830668484,-0.013450923231392976,0.0,-0.00037868965655805877,-0.003066096140621944,-0.010112320351982874,-0.013309954360467698,-0.014920665692883264,-0.011605818232944059,-0.002084525839939188
2327.0,BTC,2019-09-20 23:59:59,10455.154204211765,10214.30451574412,10364.686883111763,10338.352256382355,10338.352256382355,0.002596270883200247,0.011309408252301202,-0.011992504645500916,0.0,-0.002437966880208506,0.0007299948555051386,-0.006034186141366461,-0.009701902956146594,-0.011668871734137705,-0.009982466537682413,-0.0017698078253740944
2328.0,BTC,2019-09-21 23:59:59,10421.357363029412,10188.774965814708,10338.949692911765,10304.541877352942,10304.541877352942,0.0034105010143060236,0.011364316032975972,-0.011216942698920027,0.0,-0.003212636101378489,0.003921596016528756,-0.001494063345604141,-0.005353114687774834,-0.007609495683584002,-0.007433646606908265,-0.000460139102277824
2329.0,BTC,2019-09-22 23:59:59,10388.838218735295,10153.840563569413,10305.7691777,10274.827690435293,10274.827690435293,0.003069820795713247,0.011100215834727995,-0.011751808814220263,0.0,-0.002809861794544518,0.005460226576668185,0.0023305499057287116,-0.0017447949546820051,-0.0040936957084404665,-0.005004180180315023,0.0005444733982447646
2330.5,BTC,2019-09-23 23:59:59,10326.690754950001,10106.325860728124,10270.869328993751,10220.677322409374,10220.677322409374,0.005049996845708475,0.010470743949015,-0.011131694178423128,0.0,-0.004778634583530244,0.0069135380253704595,0.009161136294301457,0.0047679211785075564,0.0017576685275000885,0.00018390463671472514,0.0032932460726971687
2331.5,BTC,2019-09-24 23:59:59,10277.233197828125,9978.932743441874,10221.569784010628,10106.882975429999,10106.882975429999,0.012628643067658693,0.018129069798621233,-0.012749863460669104,0.0,-0.011449644899961206,0.014586127632784628,0.020308915402693556,0.01711792916242686,0.014507449861098493,0.0126668728493932,0.014623317037093624
2332.5,BTC,2019-09-25 23:59:59,10170.640505169375,9865.21192322875,10106.582294743126,9991.38415100875,9991.38415100875,0.012831439849916207,0.01933033014394183,-0.012790613620540766,0.0,-0.011781758669434563,0.020540017393481897,0.030150664999843185,0.02911498662039502,0.02715129859710823,0.025338222355890685,0.02621349374585879
2333.5,BTC,2019-09-26 23:59:59,10053.223715330001,9732.402937134999,9991.036118552502,9866.571137041874,9866.571137041874,0.014307807519872399,0.02066435584850165,-0.013920445289296712,0.0,-0.013167598469224731,0.025900950547222315,0.039955119135685335,0.042160761803050444,0.04097271782118768,0.03961069417237946,0.03957019426233301
2334.5,BTC,2019-09-27 23:59:59,9931.697025955626,9606.47456094125,9865.415257171251,9746.163241300626,9746.163241300626,0.013596743313644823,0.020582643335111117,-0.014872715693968102,0.0,-0.01253020532518552,0.027997770075043463,0.04719804676475968,0.05328383285090973,0.05307205796161372,0.05240098066705534,0.05194440812196391
2335.5,BTC,2019-09-28 23:59:59,9796.907206549375,9483.11141778875,9745.068648535002,9610.900013280627,9610.900013280627,0.015038081943890641,0.020690678570325135,-0.0139194406525687,0.0,-0.013998206956090232,0.029432025788646714,0.05439714513771876,0.0645170611174968,0.06578401484801463,0.06590859871450863,0.0655529613586123
2336.5,BTC,2019-09-29 23:59:59,9660.670853860624,9343.355184024374,9609.485826263126,9469.877413176877,9469.877413176877,0.015801378343288118,0.021417214982137125,-0.013988158149869864,0.0,-0.014774782986546038,0.030977536677532086,0.061007540482620456,0.07522381877223693,0.07857396199740894,0.07979909476148919,0.07973448561232079
2337.5,BTC,2019-09-30 23:59:59,9528.926949033124,9189.546700803125,9469.412239276875,9340.866074334375,9340.866074334375,0.014448601902779917,0.02118398428934208,-0.017077621877916525,0.0,-0.013296872849369201,0.03073556004853305,0.0647385454326242,0.08291835892128342,0.08889795712533581,0.09135765210359119,0.09181712418466921
2338.5,BTC,2019-10-01 23:59:59,9410.843020058124,9059.520897885626,9340.865697861873,9215.588810209376,9215.588810209376,0.014069457276071083,0.02210321510313394,-0.017697004470720954,0.0,-0.012862173991695175,0.030121651942621584,0.06689639941033776,0.08888258754561776,0.0980544577723584,0.10176887074442524,0.10305210055131082
2339.5,BTC,2019-10-02 23:59:59,9286.228943730624,8936.89284269625,9215.67759732625,9097.854315206876,9097.854315206876,0.013277521480585,0.021433786328336236,-0.018398874376093388,0.0,-0.012061030028112027,0.02880136636016493,0.06703749748590174,0.092881150208147,0.10558745725748335,0.11065910209919773,0.11293180289273651
2340.5,BTC,2019-10-03 23:59:59,9168.569909568749,8808.56141134375,9097.506408083751,8974.024304215001,8974.024304215001,0.014021515979670973,0.022262120929203592,-0.019004637683347692,0.0,-0.012835774370549889,0.028482843524864153,0.06703187004195735,0.09680788325515427,0.11308292009668866,0.11985815480759689,0.12318403816218547
2341.5,BTC,2019-10-04 23:59:59,9042.57781886,8681.046854144375,8973.237557585626,8849.504981340624,8849.504981340624,0.014125762819283374,0.02219822859423098,-0.019379732300269025,0.0,-0.012982205956976248,0.028665262938552965,0.06700830782147314,0.10003806115696409,0.11974518586112737,0.12860731660388075,0.1331921947595157
2342.5,BTC,2019-10-05 23:59:59,8912.568877675001,8569.761146485,8848.840883076875,8717.32282882875,8717.32282882875,0.014976741916435991,0.022511037591279426,-0.017471273192457403,0.0,-0.013814593857494457,0.029581572610151975,0.06760832952681595,0.10323031268752168,0.12624425976957648,0.1376145210656196,0.14358324015801532
2343.5,BTC,2019-10-06 23:59:59,8779.78999617125,8433.927688117501,8716.563279841248,8580.22999442125,8580.22999442125,0.015722268839462785,0.023226771283269294,-0.01739697858494707,0.0,-0.014550919611876037,0.03092242094261079,0.06883626179689559,0.10635181881150368,0.13257165170727514,0.14692066729575906,0.15431454289342175
2345.0,BTC,2019-10-07 23:59:59,8568.169855492666,8195.024497638002,8483.091304274001,8362.612921816,8362.612921816,0.013912204221645899,0.024136029840542247,-0.020199243581254307,0.0,-0.012649173730335453,0.030789276298972525,0.07053426624350562,0.11142280034128901,0.14217707197977364,0.161569459560402,0.17109539157060377
2346.0,BTC,2019-10-08 23:59:59,8452.068317187332,8092.265790560002,8361.683769470666,8262.576881046001,8262.576881046001,0.011738172069672264,0.0226146484516622,-0.020532838814413586,0.0,-0.01052742985034239,0.028043144008510983,0.06746232247664981,0.10843053430393164,0.14231468928806612,0.16465116673624458,0.1761333250471517
2347.0,BTC,2019-10-09 23:59:59,8373.627586601331,8078.832297484668,8261.718373704001,8260.921773705333,8260.921773705333,0.000325842836333462,0.01370810283509818,-0.02190867610996794,0.0,4.288019241587976e-05,0.01676343032072624,0.054309831895137176,0.09445700897916995,0.1304965554892616,0.15535914507947746,0.16894484204452184
2348.0,BTC,2019-10-10 23:59:59,8365.657212219334,8088.601450184001,8260.508452029335,8267.553803929999,8267.553803929999,-0.000598045050447779,0.01198400896742184,-0.021528613245488566,0.0,0.0010039949166029602,0.007706902677016794,0.041698820571711606,0.08022888535128,0.11771263200207795,0.14471514772546076,0.1606973363730905
2349.0,BTC,2019-10-11 23:59:59,8379.396907967332,8116.638235388001,8267.014666784667,8281.073080193333,8281.073080193333,-0.0015145588242556527,0.0119311146165851,-0.01973939973993627,0.0,0.0018395921960997065,0.0010216208907700185,0.029399588048602796,0.06572368241658585,0.10368930946629779,0.13256800603200972,0.1511880001365767
2350.0,BTC,2019-10-12 23:59:59,8388.978338914,8139.799478506,8280.518913644,8286.720394642,8286.720394642,-0.0005607014122044864,0.012401410950622246,-0.017615068393629526,0.0,0.0008670543642714334,-0.0015085026213720468,0.019812911580787327,0.05361017454363232,0.09108493674159311,0.12169494544632505,0.14272400496724016
2351.0,BTC,2019-10-13 23:59:59,8401.336414025998,8149.878184030667,8286.227487450002,8291.726434102,8291.726434102,-0.0004766633431143198,0.01328206568109066,-0.016996656276602806,0.0,0.0007906179491300334,-0.0014167103642351534,0.011922873562024748,0.04274399867670959,0.0788717827886763,0.11106161259363742,0.13413263678748472
2352.0,BTC,2019-10-14 23:59:59,8409.903191913334,8169.453786126668,8291.213811927335,8309.759818839335,8309.759818839335,-0.0020722702818500196,0.012109827981513386,-0.016782296447808202,0.0,0.002366555845000793,-0.0024402123023889474,0.004219030987724599,0.031479779974524676,0.06567456192785413,0.09880227240810181,0.12356527489088585
2353.0,BTC,2019-10-15 23:59:59,8416.335439714667,8192.916977081999,8309.162604464002,8303.859923856668,8303.859923856668,0.0008177623324977802,0.013614529091110826,-0.013243924275265296,0.0,-0.000541655615069473,-0.0008441295343045265,0.0011322261259942737,0.024403689802476168,0.05626901870896284,0.08988575281828723,0.11608605142135689
2354.0,BTC,2019-10-16 23:59:59,8397.610118485334,8176.4109794686665,8302.82616547,8284.1432693,8284.1432693,0.002467621497164294,0.013783058434387792,-0.012877439475799205,0.0,-0.00222124024833396,0.001654166795857606,0.001178693528618761,0.019958969317091832,0.04934033372263917,0.08277447539286392,0.1102357703340939
2355.0,BTC,2019-10-17 23:59:59,8380.396105401333,8161.294108267333,8283.066171687333,8264.867917859334,8264.867917859334,0.002393980219845187,0.014037421822846211,-0.012411152432158774,0.0,-0.0021517895174414468,0.0034602318984290805,0.0023697069209531003,0.01629017078017526,0.043122479411150466,0.07566144568769859,0.10427712366720507
2356.0,BTC,2019-10-18 23:59:59,8362.008541470666,8145.009258665333,8263.743460198,8245.748949015333,8245.748949015333,0.0024063933279200797,0.014173929621583052,-0.012088662498468314,0.0,-0.0021701976105035726,0.00471031528193008,0.0045716117174132145,0.013464720370924332,0.037557537508128326,0.068570281515685,0.09825850522591599
2357.0,BTC,2019-10-19 23:59:59,8350.180119934,8131.2452881579975,8244.697413056001,8231.257029095334,8231.257029095334,0.0018481516770199333,0.014519307173942838,-0.012009631610947499,0.0,-0.0016055646284676003,0.004579641491307959,0.006028606295547275,0.01102905031348583,0.032194661999417916,0.06132477362134995,0.09160378099703616
2358.0,BTC,2019-10-20 23:59:59,8354.599633713335,8123.133181008666,8230.541275032,8235.962211170667,8235.962211170667,-0.0004499501446888668,0.01448006833244825,-0.01356287548911764,0.0,0.0007854746374568731,0.0023474129933842265,0.005066123566387594,0.00731246427748348,0.02525027904684597,0.052173334051447265,0.08254945737087677
2359.0,BTC,2019-10-21 23:59:59,8363.618554776001,8138.970881865332,8235.557162112,8252.999889848666,8252.999889848666,-0.0019500883346566932,0.013462531986912654,-0.013700856122326048,0.0,0.00229686645590346,-0.000529637887969454,0.0025978771017436684,0.0032471360156196127,0.017536179987565903,0.04206535988404702,0.07191245792248753
2360.5,BTC,2019-10-22 23:59:59,8364.983148572857,8147.678369052856,8252.913531952143,8242.77111313357,8242.77111313357,0.0014364862188002638,0.014909274395040155,-0.011395086241729064,0.0,-0.0011295621999759427,0.0008507951721578788,0.003728246362325587,0.0036191807034481565,0.011019184859533336,0.032047053954171234,0.0610987491478193
2361.5,BTC,2019-10-23 23:59:59,8326.789811741428,8097.68006283357,8241.941246605,8165.551984243571,8165.551984243571,0.009814738304206691,0.02014076812597482,-0.008282518435464823,0.0,-0.009297688360529615,0.008493560928938286,0.011758026999405636,0.012860795481384092,0.017148821651428094,0.03562750121561249,0.0630586125088542
2362.5,BTC,2019-10-24 23:59:59,8248.760870493572,8024.469700607143,8165.116127707857,8087.481648965714,8087.481648965714,0.009979463189775705,0.02019336950260201,-0.007772936179314872,0.0,-0.009422038466903137,0.014610132498545907,0.018847245051928495,0.02149288878661549,0.02374500493806616,0.03970132105079034,0.06522328788026222
2363.5,BTC,2019-10-25 23:59:59,8246.600818782857,7964.741337890715,8086.933296902857,8111.691929335714,8111.691929335714,-0.0019317813212011367,0.01701416805421521,-0.017462963174882423,0.0,0.0039060320141450578,0.008511379347147923,0.01387356597748336,0.017429676454288234,0.018546920221291275,0.031707139108233716,0.05502982157080933
2364.5,BTC,2019-10-26 23:59:59,8361.350944589285,7989.68998641,8112.069904193572,8176.5788532285715,8176.5788532285715,-0.006213861915597773,0.022341468896175616,-0.021763418636703644,0.0,0.008597752942471237,-0.00023696762508547804,0.0058130624113773436,0.009684439705133033,0.01044424696918171,0.020506937993621955,0.041584349342889126
2365.5,BTC,2019-10-27 23:59:59,8452.675357157857,8049.399241705713,8176.6988216664295,8264.486654401428,8264.486654401428,-0.00866858582830931,0.022533278993651738,-0.024666514885621486,0.0,0.011100941192783594,-0.009108728769808158,-0.0033726523663986604,0.0003379466042091249,0.001255948503005505,0.008115757511850261,0.02685942606274886
2366.5,BTC,2019-10-28 23:59:59,8553.740289140715,8118.829041509285,8265.575224478573,8327.44822169143,8327.44822169143,-0.005825101189801517,0.02663721758429712,-0.023894159698984008,0.0,0.008429866187468436,-0.012423620559790688,-0.009274402832453841,-0.00625065157240913,-0.004991055907342988,-0.000869687517935389,0.015425975002288345
2367.5,BTC,2019-10-29 23:59:59,8632.702170143571,8193.824860094286,8328.073960680715,8414.75666940286,8414.75666940286,-0.008646391730333552,0.025520132966498514,-0.02517458916058506,0.0,0.011197736706981066,-0.014861832874996359,-0.016779138606057436,-0.014888221857845317,-0.01343309126790694,-0.011474495069070766,0.0022220676148080837
2368.5,BTC,2019-10-30 23:59:59,8719.135170201429,8272.416340071428,8415.058875348574,8497.485219117143,8497.485219117143,-0.008359517300712438,0.025733499880234257,-0.02555426753113866,0.0,0.010890090696978943,-0.015700829145981282,-0.02342854475080796,-0.02271649193170974,-0.021482613920079784,-0.020974829888874204,-0.010060721371031159
2369.5,BTC,2019-10-31 23:59:59,8808.301558982144,8345.828826190002,8497.533507220001,8575.747609077143,8575.747609077143,-0.007842754134483838,0.026886311959594917,-0.025973362276042824,0.0,0.010341976183524738,-0.015641913774792796,-0.028651785193121913,-0.02922308471181859,-0.02857146403457336,-0.028842012863195005,-0.020912320740194244
2370.5,BTC,2019-11-01 23:59:59,8889.533241774287,8433.677646115715,8575.609105330715,8667.740245222141,8667.740245222141,-0.009504619313033704,0.02551854235777334,-0.02633229764914108,0.0,0.011971669408121487,-0.017075562730398276,-0.03438671967396179,-0.0365982534539953,-0.03681318387417494,-0.037408193709967716,-0.03255913513597592
2371.5,BTC,2019-11-02 23:59:59,8982.023046015001,8526.878408700713,8667.464764955714,8763.180053857857,8763.180053857857,-0.009870083472706074,0.025081655059757516,-0.026516320726323383,0.0,0.012324762709974194,-0.018061256825997886,-0.03851687952356537,-0.04346532266963291,-0.04492489602983767,-0.0457172316845582,-0.043551894659579975
2372.5,BTC,2019-11-03 23:59:59,9060.450777095002,8612.007891870715,8762.249037107858,8835.556955224287,8835.556955224287,-0.007230057745508565,0.025679894127856793,-0.02487560899179655,0.0,0.009552265006489763,-0.016637622272852152,-0.03822260726837205,-0.04699439652309485,-0.049942848952377314,-0.05100895367746683,-0.050926563637986935
2373.5,BTC,2019-11-04 23:59:59,9146.762041345715,8683.084277324286,8834.427028304286,8919.049150367859,8919.049150367859,-0.008412063708292753,0.025922394467265658,-0.02614377006095495,0.0,0.01073519485206662,-0.01640257252108351,-0.038448680758530356,-0.051161897650601064,-0.05552589496332634,-0.057153101706755784,-0.058516982639326816
2375.0,BTC,2019-11-05 23:59:59,9317.110490016923,8867.40972258923,8982.719444727692,9124.333842295384,9124.333842295384,-0.015800236868041787,0.020862290306056772,-0.028359758352685577,0.0,0.017898802457378005,-0.023172042889391023,-0.048054480160829145,-0.06686615921844746,-0.07304913847787693,-0.07587996890527547,-0.07857008431908505
2376.0,BTC,2019-11-06 23:59:59,9462.523519337692,9010.403627413076,9123.576067573076,9267.979317705385,9267.979317705385,-0.016131418624457463,0.02097047294005451,-0.028334140174568624,0.0,0.018266752615065076,-0.027662981282495842,-0.053599924236637654,-0.07600123291375262,-0.08440922040154855,-0.08851291037818984,-0.09167445875111614
2377.0,BTC,2019-11-07 23:59:59,9514.595536713845,9142.893536204616,9266.783013034616,9314.660895056923,9314.660895056923,-0.005035542697446092,0.021534182675888795,-0.01838843324985208,0.0,0.005518098774412116,-0.021311678391547465,-0.04772069945494769,-0.0722280769834405,-0.08345339001044459,-0.08892579619212859,-0.09249639812514263
2378.0,BTC,2019-11-08 23:59:59,9456.981339478461,9151.57905183846,9312.766950148462,9280.80770357154,9280.80770357154,0.0037917008338357386,0.019158610814633586,-0.013799357848316178,0.0,-0.0035116792187766003,-0.00882248375263342,-0.03481507345026209,-0.05965136049875762,-0.0742077690685293,-0.08108492440193094,-0.08518639774819897
2379.0,BTC,2019-11-09 23:59:59,9391.003542891538,9127.011488097693,9279.51788270077,9224.028282315385,9224.028282315385,0.006252395589795092,0.018248370133564187,-0.0104407659001176,0.0,-0.005987919548633493,0.0023587087011583854,-0.02131903299195587,-0.045530100040134865,-0.06310516255462076,-0.0712808523081863,-0.0760339230617038
2380.0,BTC,2019-11-10 23:59:59,9337.05798556923,9092.397176163076,9221.62462496154,9208.595795281539,9208.595795281539,0.0016203441849116848,0.014096453390232284,-0.012559011132846354,0.0,-0.0014959933725145773,0.005847560559405145,-0.013291079298901644,-0.03631681695479215,-0.05630378851182556,-0.06563716373927013,-0.07110772956350254
2381.0,BTC,2019-11-11 23:59:59,9303.604003510769,9051.471076276153,9206.892097145384,9157.065099775386,9157.065099775386,0.005710237787845494,0.016215756548144396,-0.011469862737434083,0.0,-0.005450728448619924,0.009074142177767745,-0.0029520444197559514,-0.02421465389138207,-0.04568778173289605,-0.05636291938973528,-0.06264579302987966
2382.0,BTC,2019-11-12 23:59:59,9259.518923533846,9020.706290615386,9155.914295265386,9127.060175175384,9127.060175175384,0.0034113237168943693,0.014700345546674801,-0.0116005559414689,0.0,-0.003131357931102692,0.00827028481757104,0.003908131509482265,-0.0151081182170309,-0.036934467416197735,-0.04930197041432494,-0.05644079829624788
2383.0,BTC,2019-11-13 23:59:59,9217.494377298462,9000.162727637693,9125.881682946154,9096.958463606923,9096.958463606923,0.0034202357033021767,0.013414943309064101,-0.010578894977716944,0.0,-0.0031446076628952385,0.007561020275707676,0.009614329527469854,-0.006984559864123712,-0.027954551491425807,-0.042341806811285694,-0.05033095782004926
2384.0,BTC,2019-11-14 23:59:59,9182.977945643848,8966.355366382306,9096.492786200772,9054.419290004615,9054.419290004615,0.004894956462025276,0.014343916638548124,-0.00964424580610656,0.0,-0.004533776704114753,0.008555321188287838,0.015110924048662041,0.0015949967862102386,-0.01794888222046119,-0.03418407483812915,-0.042966494122681914
2385.0,BTC,2019-11-15 23:59:59,9133.238473283847,8907.528940063845,9053.871639874616,8990.363463006923,8990.363463006923,0.0073665336307427625,0.016072468442983854,-0.0090892173181307,0.0,-0.006971101595394214,0.010925557941692908,0.020864353195681345,0.011533150536925831,-0.006160316394615316,-0.023812730945309096,-0.03331013497351233
2386.0,BTC,2019-11-16 23:59:59,9072.63773240846,8856.199868725384,8989.746984831538,8937.702361273845,8937.702361273845,0.006085524589394938,0.01524026685134933,-0.008996191156674606,0.0,-0.005701570253256076,0.011959997977783124,0.023161398246171878,0.019095366553953837,0.0035687417337801923,-0.014721812653185952,-0.02502945408276663
2387.0,BTC,2019-11-17 23:59:59,9012.84831321,8803.083110853077,8936.967280519999,8873.499585161539,8873.499585161539,0.007276450571437655,0.01582827066189974,-0.007879641938532553,0.0,-0.006933148856450324,0.013432565626341432,0.02542301824970035,0.02668560507689955,0.013592795373412469,-0.004430989003224935,-0.0158274799445781
2388.0,BTC,2019-11-18 23:59:59,8950.99152266846,8727.440101031538,8872.42690734923,8794.019493163847,8794.019493163847,0.009146562808758038,0.01806681690002216,-0.0075054949084105834,0.0,-0.00876987107771053,0.015678288540847476,0.029108562204667492,0.035147629070877075,0.02465026508111552,0.007903958228730686,-0.004864412618287218
2389.5,BTC,2019-11-19 23:59:59,8831.641055133332,8587.368519304999,8746.1188616125,8658.329856233335,8658.329856233335,0.010329380469999117,0.020164908735958442,-0.008133524666558999,0.0,-0.0098680302536788,0.018952807865431586,0.03601259936505431,0.048000758078331505,0.042522597974374514,0.027588712580576793,0.012890141366127343
2390.5,BTC,2019-11-20 23:59:59,8745.347759700833,8523.6166707925,8657.639265151665,8593.5288165625,8593.5288165625,0.007801805950971966,0.0179164698955537,-0.008029727273095724,0.0,-0.007524137744968791,0.01804373785908145,0.03705074136339102,0.05093259224572949,0.05018059740633829,0.0378190674539057,0.022368984651604067
2391.5,BTC,2019-11-21 23:59:59,8680.204411395833,8423.9681804675,8592.153889233332,8495.959438068336,8495.959438068336,0.011993813709201807,0.022272510301355634,-0.008331340844407424,0.0,-0.011598287963023283,0.02072663339539298,0.04178298369887012,0.05715138644676552,0.0613856666901668,0.051743498166146235,0.03630862099290511
